,Site Name,Date,DMean PM10,PM10 Units,PM10 AQI,Lat,Lng,DMax NO2,NO2 Units,NO2 AQI,DMax Ozone,Ozone Units,Ozone AQI,DMax SO2,SO2 Units,SO2 AQI,DMax CO,CO Units,CO AQI
210,Van Buren,9/24/2020,31.0,ug/m3 SC,29.0,31.813370000000003,-106.46452,,,,,,,,,,,,
211,Van Buren,9/30/2020,62.0,ug/m3 SC,54.0,31.813370000000003,-106.46452,,,,,,,,,,,,
212,Van Buren,10/6/2020,37.0,ug/m3 SC,34.0,31.813370000000003,-106.46452,,,,,,,,,,,,
213,Van Buren,10/12/2020,83.0,ug/m3 SC,65.0,31.813370000000003,-106.46452,,,,,,,,,,,,
214,Van Buren,10/18/2020,23.0,ug/m3 SC,21.0,31.813370000000003,-106.46452,,,,,,,,,,,,
215,Van Buren,10/24/2020,37.0,ug/m3 SC,34.0,31.813370000000003,-106.46452,,,,,,,,,,,,
216,Van Buren,10/30/2020,11.0,ug/m3 SC,10.0,31.813370000000003,-106.46452,,,,,,,,,,,,
217,Van Buren,11/5/2020,13.0,ug/m3 SC,12.0,31.813370000000003,-106.46452,,,,,,,,,,,,
218,Van Buren,11/11/2020,19.0,ug/m3 SC,18.0,31.813370000000003,-106.46452,,,,,,,,,,,,
219,Van Buren,11/17/2020,57.0,ug/m3 SC,52.0,31.813370000000003,-106.46452,,,,,,,,,,,,
220,Van Buren,11/23/2020,50.0,ug/m3 SC,46.0,31.813370000000003,-106.46452,,,,,,,,,,,,
221,Van Buren,11/29/2020,23.0,ug/m3 SC,21.0,31.813370000000003,-106.46452,,,,,,,,,,,,
222,Van Buren,12/5/2020,20.0,ug/m3 SC,19.0,31.813370000000003,-106.46452,,,,,,,,,,,,
223,Van Buren,12/11/2020,9.0,ug/m3 SC,8.0,31.813370000000003,-106.46452,,,,,,,,,,,,
224,Van Buren,12/17/2020,24.0,ug/m3 SC,22.0,31.813370000000003,-106.46452,,,,,,,,,,,,
225,Van Buren,12/23/2020,63.0,ug/m3 SC,55.0,31.813370000000003,-106.46452,,,,,,,,,,,,
226,Van Buren,12/29/2020,15.0,ug/m3 SC,14.0,31.813370000000003,-106.46452,,,,,,,,,,,,
227,Ojo De Agua,1/4/2020,7.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
228,Ojo De Agua,1/4/2020,6.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
229,Ojo De Agua,1/10/2020,8.0,ug/m3 SC,7.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
230,Ojo De Agua,1/16/2020,19.0,ug/m3 SC,18.0,31.862470000000002,-106.5473,,,,,,,,,,0.5,ppm,6.0
231,Ojo De Agua,1/16/2020,20.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.5,ppm,6.0
232,Ojo De Agua,1/22/2020,3.0,ug/m3 SC,3.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
233,Ojo De Agua,1/28/2020,6.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
234,Ojo De Agua,1/28/2020,7.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
235,Ojo De Agua,2/3/2020,31.0,ug/m3 SC,29.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
236,Ojo De Agua,2/9/2020,9.0,ug/m3 SC,8.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
237,Ojo De Agua,2/9/2020,4.0,ug/m3 SC,4.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
238,Ojo De Agua,2/15/2020,6.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
239,Ojo De Agua,2/21/2020,17.0,ug/m3 SC,16.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
240,Ojo De Agua,2/21/2020,17.0,ug/m3 SC,16.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
241,Ojo De Agua,2/27/2020,14.0,ug/m3 SC,13.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
242,Ojo De Agua,3/4/2020,0.0,ug/m3 SC,0.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
243,Ojo De Agua,3/4/2020,2.0,ug/m3 SC,2.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
244,Ojo De Agua,3/10/2020,6.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
245,Ojo De Agua,3/16/2020,8.0,ug/m3 SC,7.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
246,Ojo De Agua,3/16/2020,10.0,ug/m3 SC,9.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
247,Ojo De Agua,3/22/2020,7.0,ug/m3 SC,6.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
248,Ojo De Agua,3/28/2020,9.0,ug/m3 SC,8.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
249,Ojo De Agua,3/28/2020,11.0,ug/m3 SC,10.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
250,Ojo De Agua,4/3/2020,11.0,ug/m3 SC,10.0,31.862470000000002,-106.5473,,,,,,,,,,0.7,ppm,8.0
251,Ojo De Agua,4/9/2020,11.0,ug/m3 SC,10.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
252,Ojo De Agua,4/9/2020,10.0,ug/m3 SC,9.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
253,Ojo De Agua,4/15/2020,16.0,ug/m3 SC,15.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
254,Ojo De Agua,4/21/2020,15.0,ug/m3 SC,14.0,31.862470000000002,-106.5473,,,,,,,,,,,,
255,Ojo De Agua,4/21/2020,15.0,ug/m3 SC,14.0,31.862470000000002,-106.5473,,,,,,,,,,,,
256,Ojo De Agua,4/27/2020,16.0,ug/m3 SC,15.0,31.862470000000002,-106.5473,,,,,,,,,,,,
257,Ojo De Agua,5/3/2020,17.0,ug/m3 SC,16.0,31.862470000000002,-106.5473,,,,,,,,,,,,
258,Ojo De Agua,5/3/2020,15.0,ug/m3 SC,14.0,31.862470000000002,-106.5473,,,,,,,,,,,,
259,Ojo De Agua,5/9/2020,42.0,ug/m3 SC,39.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
260,Ojo De Agua,5/15/2020,15.0,ug/m3 SC,14.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
261,Ojo De Agua,5/15/2020,13.0,ug/m3 SC,12.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
262,Ojo De Agua,5/21/2020,17.0,ug/m3 SC,16.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
263,Ojo De Agua,5/27/2020,16.0,ug/m3 SC,15.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
264,Ojo De Agua,5/27/2020,16.0,ug/m3 SC,15.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
265,Ojo De Agua,6/2/2020,16.0,ug/m3 SC,15.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
266,Ojo De Agua,6/8/2020,25.0,ug/m3 SC,23.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
267,Ojo De Agua,6/8/2020,26.0,ug/m3 SC,24.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
268,Ojo De Agua,6/14/2020,33.0,ug/m3 SC,31.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
269,Ojo De Agua,6/20/2020,51.0,ug/m3 SC,47.0,31.862470000000002,-106.5473,,,,,,,,,,,,
270,Ojo De Agua,6/20/2020,49.0,ug/m3 SC,45.0,31.862470000000002,-106.5473,,,,,,,,,,,,
271,Ojo De Agua,6/26/2020,42.0,ug/m3 SC,39.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
272,Ojo De Agua,7/2/2020,15.0,ug/m3 SC,14.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
273,Ojo De Agua,7/2/2020,13.0,ug/m3 SC,12.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
274,Ojo De Agua,7/8/2020,26.0,ug/m3 SC,24.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
275,Ojo De Agua,7/14/2020,35.0,ug/m3 SC,32.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
276,Ojo De Agua,7/14/2020,31.0,ug/m3 SC,29.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
277,Ojo De Agua,7/20/2020,33.0,ug/m3 SC,31.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
278,Ojo De Agua,7/30/2020,16.0,ug/m3 SC,15.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
279,Ojo De Agua,7/30/2020,21.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
280,Ojo De Agua,8/1/2020,27.0,ug/m3 SC,25.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
281,Ojo De Agua,8/7/2020,25.0,ug/m3 SC,23.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
282,Ojo De Agua,8/7/2020,25.0,ug/m3 SC,23.0,31.862470000000002,-106.5473,,,,,,,,,,0.1,ppm,1.0
283,Ojo De Agua,8/19/2020,33.0,ug/m3 SC,31.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
284,Ojo De Agua,8/19/2020,28.0,ug/m3 SC,26.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
285,Ojo De Agua,8/25/2020,25.0,ug/m3 SC,23.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
286,Ojo De Agua,8/31/2020,18.0,ug/m3 SC,17.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
287,Ojo De Agua,8/31/2020,20.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
288,Ojo De Agua,9/6/2020,18.0,ug/m3 SC,17.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
289,Ojo De Agua,9/12/2020,20.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
290,Ojo De Agua,9/12/2020,21.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
291,Ojo De Agua,9/18/2020,24.0,ug/m3 SC,22.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
292,Ojo De Agua,9/24/2020,21.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
293,Ojo De Agua,9/24/2020,22.0,ug/m3 SC,20.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
294,Ojo De Agua,9/30/2020,42.0,ug/m3 SC,39.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
295,Ojo De Agua,10/6/2020,35.0,ug/m3 SC,32.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
296,Ojo De Agua,10/6/2020,37.0,ug/m3 SC,34.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
297,Ojo De Agua,10/12/2020,71.0,ug/m3 SC,59.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
298,Ojo De Agua,10/18/2020,20.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
299,Ojo De Agua,10/18/2020,21.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
300,Ojo De Agua,10/24/2020,31.0,ug/m3 SC,29.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
301,Ojo De Agua,10/30/2020,19.0,ug/m3 SC,18.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
302,Ojo De Agua,10/30/2020,19.0,ug/m3 SC,18.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
303,Ojo De Agua,11/5/2020,21.0,ug/m3 SC,19.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
304,Ojo De Agua,11/11/2020,13.0,ug/m3 SC,12.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
305,Ojo De Agua,11/11/2020,14.0,ug/m3 SC,13.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
306,Ojo De Agua,11/17/2020,32.0,ug/m3 SC,30.0,31.862470000000002,-106.5473,,,,,,,,,,0.3,ppm,3.0
307,Ojo De Agua,11/23/2020,47.0,ug/m3 SC,44.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
308,Ojo De Agua,11/23/2020,45.0,ug/m3 SC,42.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
309,Ojo De Agua,11/29/2020,23.0,ug/m3 SC,21.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
310,Ojo De Agua,12/5/2020,26.0,ug/m3 SC,24.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
311,Ojo De Agua,12/5/2020,28.0,ug/m3 SC,26.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
312,Ojo De Agua,12/11/2020,4.0,ug/m3 SC,4.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
313,Ojo De Agua,12/17/2020,29.0,ug/m3 SC,27.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
314,Ojo De Agua,12/17/2020,28.0,ug/m3 SC,26.0,31.862470000000002,-106.5473,,,,,,,,,,0.4,ppm,5.0
315,Ojo De Agua,12/23/2020,46.0,ug/m3 SC,43.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
316,Ojo De Agua,12/29/2020,13.0,ug/m3 SC,12.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
317,Ojo De Agua,12/29/2020,11.0,ug/m3 SC,10.0,31.862470000000002,-106.5473,,,,,,,,,,0.2,ppm,2.0
318,El Paso UTEP,1/1/2020,,,,,,26.1,ppb,25.0,0.034,ppm,31.0,,,,0.3,ppm,3.0
319,El Paso UTEP,1/2/2020,,,,,,33.7,ppb,31.0,0.032,ppm,30.0,,,,0.8,ppm,9.0
320,El Paso UTEP,1/3/2020,,,,,,25.3,ppb,24.0,0.03,ppm,28.0,,,,0.8,ppm,9.0
321,El Paso UTEP,1/4/2020,,,,,,34.5,ppb,32.0,0.027000000000000003,ppm,25.0,,,,0.5,ppm,6.0
322,El Paso UTEP,1/5/2020,,,,,,42.0,ppb,40.0,0.028999999999999998,ppm,27.0,,,,0.8,ppm,9.0
323,El Paso UTEP,1/6/2020,,,,,,36.5,ppb,34.0,0.033,ppm,31.0,,,,0.8,ppm,9.0
324,El Paso UTEP,1/7/2020,,,,,,45.2,ppb,42.0,0.033,ppm,31.0,,,,0.7,ppm,8.0
325,El Paso UTEP,1/8/2020,,,,,,37.6,ppb,35.0,0.026000000000000002,ppm,24.0,,,,0.7,ppm,8.0
326,El Paso UTEP,1/9/2020,,,,,,29.9,ppb,27.0,0.035,ppm,32.0,,,,0.3,ppm,3.0
327,El Paso UTEP,1/10/2020,,,,,,16.0,ppb,15.0,0.036000000000000004,ppm,33.0,,,,0.3,ppm,3.0
328,El Paso UTEP,1/11/2020,,,,,,39.8,ppb,37.0,0.035,ppm,32.0,,,,0.6,ppm,7.0
329,El Paso UTEP,1/12/2020,,,,,,39.3,ppb,37.0,0.036000000000000004,ppm,33.0,,,,0.8,ppm,9.0
330,El Paso UTEP,1/13/2020,,,,,,29.5,ppb,27.0,0.026000000000000002,ppm,24.0,,,,0.9,ppm,10.0
331,El Paso UTEP,1/14/2020,,,,,,33.8,ppb,31.0,0.027000000000000003,ppm,25.0,,,,0.9,ppm,10.0
332,El Paso UTEP,1/15/2020,,,,,,54.1,ppb,51.0,0.005,ppm,5.0,,,,1.2,ppm,14.0
333,El Paso UTEP,1/16/2020,,,,,,30.1,ppb,28.0,0.019,ppm,18.0,,,,0.9,ppm,10.0
334,El Paso UTEP,1/17/2020,,,,,,21.1,ppb,20.0,0.027999999999999997,ppm,26.0,,,,0.5,ppm,6.0
335,El Paso UTEP,1/18/2020,,,,,,23.2,ppb,22.0,0.038,ppm,35.0,,,,0.3,ppm,3.0
336,El Paso UTEP,1/19/2020,,,,,,18.3,ppb,17.0,0.040999999999999995,ppm,38.0,,,,0.3,ppm,3.0
337,El Paso UTEP,1/20/2020,,,,,,9.3,ppb,8.0,0.035,ppm,32.0,,,,0.2,ppm,2.0
338,El Paso UTEP,1/21/2020,,,,,,29.8,ppb,27.0,,,,,,,0.5,ppm,6.0
339,El Paso UTEP,1/22/2020,,,,,,19.0,ppb,18.0,,,,,,,0.4,ppm,5.0
340,El Paso UTEP,1/23/2020,,,,,,43.8,ppb,41.0,0.034,ppm,31.0,,,,0.5,ppm,6.0
341,El Paso UTEP,1/24/2020,,,,,,61.4,ppb,58.0,0.037000000000000005,ppm,34.0,,,,0.7,ppm,8.0
342,El Paso UTEP,1/25/2020,,,,,,45.3,ppb,42.0,0.036000000000000004,ppm,33.0,,,,0.8,ppm,9.0
343,El Paso UTEP,1/26/2020,,,,,,31.7,ppb,29.0,0.035,ppm,32.0,,,,0.5,ppm,6.0
344,El Paso UTEP,1/27/2020,,,,,,17.1,ppb,16.0,,,,,,,0.3,ppm,3.0
345,El Paso UTEP,1/28/2020,,,,,,40.1,ppb,38.0,0.039,ppm,36.0,,,,0.3,ppm,3.0
346,El Paso UTEP,1/29/2020,,,,,,39.0,ppb,37.0,0.035,ppm,32.0,,,,0.4,ppm,5.0
347,El Paso UTEP,1/30/2020,,,,,,29.0,ppb,27.0,0.039,ppm,36.0,,,,0.3,ppm,3.0
348,El Paso UTEP,1/31/2020,,,,,,37.2,ppb,35.0,0.038,ppm,35.0,,,,0.3,ppm,3.0
349,El Paso UTEP,2/1/2020,,,,,,33.8,ppb,31.0,0.039,ppm,36.0,,,,0.3,ppm,3.0
350,El Paso UTEP,2/2/2020,,,,,,42.0,ppb,40.0,0.034,ppm,31.0,,,,0.6,ppm,7.0
351,El Paso UTEP,2/3/2020,,,,,,14.5,ppb,13.0,0.036000000000000004,ppm,33.0,,,,0.4,ppm,5.0
352,El Paso UTEP,2/4/2020,,,,,,13.2,ppb,12.0,0.037000000000000005,ppm,34.0,,,,0.2,ppm,2.0
353,El Paso UTEP,2/5/2020,,,,,,15.0,ppb,14.0,0.032,ppm,30.0,,,,0.3,ppm,3.0
354,El Paso UTEP,2/6/2020,,,,,,18.1,ppb,17.0,0.035,ppm,32.0,,,,0.2,ppm,2.0
355,El Paso UTEP,2/7/2020,,,,,,28.9,ppb,26.0,0.034,ppm,31.0,,,,0.3,ppm,3.0
356,El Paso UTEP,2/8/2020,,,,,,41.3,ppb,39.0,0.036000000000000004,ppm,33.0,,,,0.6,ppm,7.0
357,El Paso UTEP,2/9/2020,,,,,,35.8,ppb,33.0,0.035,ppm,32.0,,,,0.6,ppm,7.0
358,El Paso UTEP,2/10/2020,,,,,,27.2,ppb,25.0,0.031,ppm,29.0,,,,0.5,ppm,6.0
359,El Paso UTEP,2/11/2020,,,,,,20.3,ppb,19.0,0.023,ppm,21.0,,,,0.4,ppm,5.0
360,El Paso UTEP,2/12/2020,,,,,,37.1,ppb,35.0,0.03,ppm,28.0,,,,0.7,ppm,8.0
361,El Paso UTEP,2/13/2020,,,,,,47.5,ppb,44.0,0.039,ppm,36.0,,,,1.0,ppm,11.0
362,El Paso UTEP,2/14/2020,,,,,,43.9,ppb,41.0,0.034,ppm,31.0,,,,1.3,ppm,15.0
363,El Paso UTEP,2/15/2020,,,,,,34.2,ppb,32.0,0.04,ppm,37.0,,,,0.5,ppm,6.0
364,El Paso UTEP,2/16/2020,,,,,,9.0,ppb,8.0,0.040999999999999995,ppm,38.0,,,,0.4,ppm,5.0
365,El Paso UTEP,2/17/2020,,,,,,19.3,ppb,18.0,0.038,ppm,35.0,,,,0.2,ppm,2.0
366,El Paso UTEP,2/18/2020,,,,,,35.2,ppb,33.0,0.036000000000000004,ppm,33.0,,,,0.4,ppm,5.0
367,El Paso UTEP,2/19/2020,,,,,,31.3,ppb,29.0,0.031,ppm,29.0,,,,0.5,ppm,6.0
368,El Paso UTEP,2/20/2020,,,,,,32.7,ppb,30.0,0.03,ppm,28.0,,,,0.6,ppm,7.0
369,El Paso UTEP,2/21/2020,,,,,,9.3,ppb,8.0,0.027000000000000003,ppm,25.0,,,,0.2,ppm,2.0
370,El Paso UTEP,2/22/2020,,,,,,34.7,ppb,32.0,0.036000000000000004,ppm,33.0,,,,0.5,ppm,6.0
371,El Paso UTEP,2/23/2020,,,,,,6.1,ppb,6.0,0.043,ppm,40.0,,,,0.6,ppm,7.0
372,El Paso UTEP,2/24/2020,,,,,,8.8,ppb,8.0,0.036000000000000004,ppm,33.0,,,,0.2,ppm,2.0
373,El Paso UTEP,2/25/2020,,,,,,19.9,ppb,18.0,0.043,ppm,40.0,,,,0.2,ppm,2.0
374,El Paso UTEP,2/26/2020,,,,,,40.1,ppb,38.0,0.036000000000000004,ppm,33.0,,,,0.5,ppm,6.0
375,El Paso UTEP,2/27/2020,,,,,,35.7,ppb,33.0,0.039,ppm,36.0,,,,0.8,ppm,9.0
376,El Paso UTEP,2/28/2020,,,,,,45.2,ppb,42.0,0.033,ppm,31.0,,,,1.0,ppm,11.0
377,El Paso UTEP,2/29/2020,,,,,,37.7,ppb,35.0,0.037000000000000005,ppm,34.0,,,,1.1,ppm,13.0
378,El Paso UTEP,3/1/2020,,,,,,19.8,ppb,18.0,0.033,ppm,31.0,,,,0.9,ppm,10.0
379,El Paso UTEP,3/2/2020,,,,,,29.7,ppb,27.0,0.028999999999999998,ppm,27.0,,,,1.0,ppm,11.0
380,El Paso UTEP,3/3/2020,,,,,,20.5,ppb,19.0,0.046,ppm,43.0,,,,0.8,ppm,9.0
381,El Paso UTEP,3/4/2020,,,,,,20.8,ppb,19.0,0.037000000000000005,ppm,34.0,,,,,,
382,El Paso UTEP,3/5/2020,,,,,,36.1,ppb,34.0,0.039,ppm,36.0,,,,,,
383,El Paso UTEP,3/6/2020,,,,,,11.8,ppb,10.0,0.043,ppm,40.0,,,,,,
384,El Paso UTEP,3/7/2020,,,,,,37.5,ppb,35.0,0.042,ppm,39.0,,,,,,
385,El Paso UTEP,3/8/2020,,,,,,11.4,ppb,10.0,0.027999999999999997,ppm,26.0,,,,,,
386,El Paso UTEP,3/9/2020,,,,,,31.6,ppb,29.0,0.036000000000000004,ppm,33.0,,,,,,
387,El Paso UTEP,3/10/2020,,,,,,29.1,ppb,27.0,0.027999999999999997,ppm,26.0,,,,,,
388,El Paso UTEP,3/12/2020,,,,,,16.2,ppb,15.0,0.033,ppm,31.0,,,,,,
389,El Paso UTEP,3/13/2020,,,,,,24.1,ppb,23.0,0.035,ppm,32.0,,,,,,
390,El Paso UTEP,3/14/2020,,,,,,39.7,ppb,37.0,0.047,ppm,44.0,,,,,,
391,El Paso UTEP,3/15/2020,,,,,,43.2,ppb,41.0,0.043,ppm,40.0,,,,,,
392,El Paso UTEP,3/16/2020,,,,,,39.0,ppb,37.0,0.048,ppm,44.0,,,,,,
393,El Paso UTEP,3/17/2020,,,,,,31.2,ppb,29.0,0.033,ppm,31.0,,,,,,
394,El Paso UTEP,3/18/2020,,,,,,28.4,ppb,26.0,0.039,ppm,36.0,,,,,,
395,El Paso UTEP,3/19/2020,,,,,,33.0,ppb,31.0,0.044000000000000004,ppm,41.0,,,,,,
396,El Paso UTEP,3/20/2020,,,,,,35.1,ppb,33.0,0.042,ppm,39.0,,,,,,
397,El Paso UTEP,3/21/2020,,,,,,24.0,ppb,23.0,0.043,ppm,40.0,,,,,,
398,El Paso UTEP,3/22/2020,,,,,,45.0,ppb,42.0,0.051,ppm,47.0,,,,,,
399,El Paso UTEP,3/23/2020,,,,,,36.2,ppb,34.0,0.053,ppm,49.0,,,,,,
400,El Paso UTEP,3/24/2020,,,,,,33.9,ppb,31.0,0.049,ppm,45.0,,,,,,
401,El Paso UTEP,3/25/2020,,,,,,26.5,ppb,25.0,0.049,ppm,45.0,,,,,,
402,El Paso UTEP,3/26/2020,,,,,,40.0,ppb,38.0,0.033,ppm,31.0,,,,,,
403,El Paso UTEP,3/27/2020,,,,,,17.6,ppb,16.0,0.049,ppm,45.0,,,,,,
404,El Paso UTEP,3/28/2020,,,,,,29.3,ppb,27.0,0.048,ppm,44.0,,,,,,
405,El Paso UTEP,3/29/2020,,,,,,32.8,ppb,30.0,0.048,ppm,44.0,,,,,,
406,El Paso UTEP,3/30/2020,,,,,,24.4,ppb,23.0,0.052000000000000005,ppm,48.0,,,,,,
407,El Paso UTEP,3/31/2020,,,,,,37.5,ppb,35.0,0.057,ppm,58.0,,,,,,
408,El Paso UTEP,4/1/2020,,,,,,34.1,ppb,32.0,0.046,ppm,43.0,,,,,,
409,El Paso UTEP,4/2/2020,,,,,,18.1,ppb,17.0,0.047,ppm,44.0,,,,,,
410,El Paso UTEP,4/3/2020,,,,,,35.8,ppb,33.0,0.045,ppm,42.0,,,,,,
411,El Paso UTEP,4/4/2020,,,,,,21.8,ppb,20.0,0.048,ppm,44.0,,,,,,
412,El Paso UTEP,4/5/2020,,,,,,39.9,ppb,37.0,0.049,ppm,45.0,,,,,,
413,El Paso UTEP,4/6/2020,,,,,,18.1,ppb,17.0,0.044000000000000004,ppm,41.0,,,,,,
414,El Paso UTEP,4/7/2020,,,,,,27.7,ppb,25.0,0.043,ppm,40.0,,,,,,
415,El Paso UTEP,4/8/2020,,,,,,32.5,ppb,30.0,0.044000000000000004,ppm,41.0,,,,0.2,ppm,2.0
416,El Paso UTEP,4/9/2020,,,,,,25.3,ppb,24.0,0.044000000000000004,ppm,41.0,,,,0.2,ppm,2.0
417,El Paso UTEP,4/10/2020,,,,,,28.6,ppb,26.0,0.051,ppm,47.0,,,,0.2,ppm,2.0
418,El Paso UTEP,4/11/2020,,,,,,26.2,ppb,25.0,0.053,ppm,49.0,,,,0.2,ppm,2.0
419,El Paso UTEP,4/12/2020,,,,,,5.1,ppb,5.0,0.045,ppm,42.0,,,,0.1,ppm,1.0
420,El Paso UTEP,4/13/2020,,,,,,15.4,ppb,14.0,0.05,ppm,46.0,,,,0.1,ppm,1.0
421,El Paso UTEP,4/14/2020,,,,,,18.3,ppb,17.0,0.05,ppm,46.0,,,,,,
422,El Paso UTEP,4/15/2020,,,,,,24.6,ppb,23.0,0.055,ppm,51.0,,,,0.3,ppm,3.0
423,El Paso UTEP,4/16/2020,,,,,,17.7,ppb,16.0,0.054000000000000006,ppm,50.0,,,,0.3,ppm,3.0
424,El Paso UTEP,4/17/2020,,,,,,35.1,ppb,33.0,0.051,ppm,47.0,,,,0.2,ppm,2.0
425,El Paso UTEP,4/18/2020,,,,,,15.3,ppb,14.0,0.049,ppm,45.0,,,,0.2,ppm,2.0
426,El Paso UTEP,4/19/2020,,,,,,21.3,ppb,20.0,0.052000000000000005,ppm,48.0,,,,0.1,ppm,1.0
